2024-06-15 18:55:09.263 CST,raingage,benchmark,68026,127.0.0.1:41936,666d7309.109ba,56,SELECT,2024-06-15 18:55:05 CST,May-37,0,LOG,0,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '33'",,,,,,,,,client backend
2024-06-15 18:55:09.265 CST,raingage,benchmark,67996,127.0.0.1:41876,666d7309.1099c,58,COMMIT,2024-06-15 18:55:05 CST,7月5日,70480,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 18:55:09.265 CST,raingage,benchmark,68016,127.0.0.1:41916,666d7309.109b0,47,SELECT,2024-06-15 18:55:05 CST,5月27日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '55'",,,,,,,,,client backend
2024-06-15 18:55:09.268 CST,raingage,benchmark,68024,127.0.0.1:41932,666d7309.109b8,54,SELECT,2024-06-15 18:55:05 CST,May-35,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '68'",,,,,,,,,client backend
2024-06-15 18:55:09.268 CST,raingage,benchmark,67997,127.0.0.1:41878,666d7309.1099d,55,SELECT,2024-06-15 18:55:05 CST,8月5日,0,LOG,0,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '88',,,,,,,,,client backend
2024-06-15 18:55:09.270 CST,raingage,benchmark,68001,127.0.0.1:41886,666d7309.109a1,64,SELECT,2024-06-15 18:55:05 CST,12月6日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '42'",,,,,,,,,client backend
2024-06-15 18:55:09.271 CST,raingage,benchmark,68018,127.0.0.1:41920,666d7309.109b2,54,SELECT,2024-06-15 18:55:05 CST,5月29日,0,LOG,0,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '79',,,,,,,,,client backend
2024-06-15 18:55:09.271 CST,raingage,benchmark,67998,127.0.0.1:41880,666d7309.1099e,60,SELECT,2024-06-15 18:55:05 CST,9月6日,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,,client backend
2024-06-15 18:55:09.272 CST,raingage,benchmark,68019,127.0.0.1:41922,666d7309.109b3,65,SELECT,2024-06-15 18:55:05 CST,6月30日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,,client backend
2024-06-15 18:55:09.277 CST,raingage,benchmark,68021,127.0.0.1:41926,666d7309.109b5,60,SELECT,2024-06-15 18:55:05 CST,Jun-32,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,,client backend
2024-06-15 18:55:09.277 CST,raingage,benchmark,68026,127.0.0.1:41936,666d7309.109ba,57,UPDATE,2024-06-15 18:55:05 CST,May-37,0,LOG,0,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '50', $2 = '1', $3 = '0', $4 = '1', $5 = '33'",,,,,,,,,client backend
2024-06-15 18:55:09.280 CST,raingage,benchmark,68024,127.0.0.1:41932,666d7309.109b8,55,SELECT,2024-06-15 18:55:05 CST,May-35,0,LOG,0,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '66',,,,,,,,,client backend
2024-06-15 18:55:09.281 CST,raingage,benchmark,67996,127.0.0.1:41876,666d7309.1099c,59,BEGIN,2024-06-15 18:55:05 CST,7月6日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 18:55:09.282 CST,raingage,benchmark,68005,127.0.0.1:41894,666d7309.109a5,62,SELECT,2024-06-15 18:55:05 CST,6月16日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,,client backend
2024-06-15 18:55:09.282 CST,raingage,benchmark,68007,127.0.0.1:41898,666d7309.109a7,59,BEGIN,2024-06-15 18:55:05 CST,6月18日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 18:55:09.285 CST,raingage,benchmark,68012,127.0.0.1:41908,666d7309.109ac,66,SELECT,2024-06-15 18:55:05 CST,6月23日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '83'",,,,,,,,,client backend
2024-06-15 18:55:09.287 CST,raingage,benchmark,67997,127.0.0.1:41878,666d7309.1099d,56,SELECT,2024-06-15 18:55:05 CST,8月5日,0,LOG,0,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '88'",,,,,,,,,client backend
2024-06-15 18:55:09.290 CST,raingage,benchmark,68029,127.0.0.1:41942,666d7309.109bd,66,SELECT,2024-06-15 18:55:05 CST,Jun-40,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '94'",,,,,,,,,client backend
2024-06-15 18:55:09.290 CST,raingage,benchmark,68026,127.0.0.1:41936,666d7309.109ba,58,COMMIT,2024-06-15 18:55:05 CST,May-37,70481,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 18:55:09.292 CST,raingage,benchmark,68018,127.0.0.1:41920,666d7309.109b2,55,SELECT,2024-06-15 18:55:05 CST,5月29日,0,LOG,0,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '79'",,,,,,,,,client backend
2024-06-15 18:55:09.292 CST,raingage,benchmark,68010,127.0.0.1:41904,666d7309.109aa,48,SELECT,2024-06-15 18:55:05 CST,5月21日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,,client backend
2024-06-15 18:55:09.296 CST,raingage,benchmark,68024,127.0.0.1:41932,666d7309.109b8,56,SELECT,2024-06-15 18:55:05 CST,May-35,0,LOG,0,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '66'",,,,,,,,,client backend
2024-06-15 18:55:09.296 CST,raingage,benchmark,67996,127.0.0.1:41876,666d7309.1099c,60,SELECT,2024-06-15 18:55:05 CST,7月6日,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,,client backend
2024-06-15 18:55:09.300 CST,raingage,benchmark,68007,127.0.0.1:41898,666d7309.109a7,60,SELECT,2024-06-15 18:55:05 CST,6月18日,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,,client backend
2024-06-15 18:55:09.305 CST,raingage,benchmark,68006,127.0.0.1:41896,666d7309.109a6,67,SELECT,2024-06-15 18:55:05 CST,6月17日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '37'",,,,,,,,,client backend
2024-06-15 18:55:09.308 CST,raingage,benchmark,67997,127.0.0.1:41878,666d7309.1099d,57,UPDATE,2024-06-15 18:55:05 CST,8月5日,0,LOG,0,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '98', $2 = '3', $3 = '0', $4 = '1', $5 = '88'",,,,,,,,,client backend
2024-06-15 18:55:09.308 CST,raingage,benchmark,68018,127.0.0.1:41920,666d7309.109b2,56,UPDATE,2024-06-15 18:55:05 CST,5月29日,0,LOG,0,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '21', $2 = '7', $3 = '0', $4 = '1', $5 = '79'",,,,,,,,,client backend
2024-06-15 18:55:09.310 CST,raingage,benchmark,68002,127.0.0.1:41888,666d7309.109a2,67,SELECT,2024-06-15 18:55:05 CST,6月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,,client backend
2024-06-15 18:55:09.311 CST,raingage,benchmark,68008,127.0.0.1:41900,666d7309.109a8,66,SELECT,2024-06-15 18:55:05 CST,6月19日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '56'",,,,,,,,,client backend
2024-06-15 18:55:09.313 CST,raingage,benchmark,68022,127.0.0.1:41928,666d7309.109b6,48,SELECT,2024-06-15 18:55:05 CST,May-33,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,,client backend
2024-06-15 18:55:09.314 CST,raingage,benchmark,68024,127.0.0.1:41932,666d7309.109b8,57,UPDATE,2024-06-15 18:55:05 CST,May-35,0,LOG,0,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '76', $2 = '5', $3 = '0', $4 = '1', $5 = '66'",,,,,,,,,client backend
2024-06-15 18:55:09.320 CST,raingage,benchmark,68006,127.0.0.1:41896,666d7309.109a6,68,SELECT,2024-06-15 18:55:05 CST,6月17日,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '21',,,,,,,,,client backend
2024-06-15 18:55:09.326 CST,raingage,benchmark,67997,127.0.0.1:41878,666d7309.1099d,58,COMMIT,2024-06-15 18:55:05 CST,8月5日,70482,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 18:55:09.328 CST,raingage,benchmark,68018,127.0.0.1:41920,666d7309.109b2,57,COMMIT,2024-06-15 18:55:05 CST,5月29日,70483,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 18:55:09.329 CST,raingage,benchmark,68002,127.0.0.1:41888,666d7309.109a2,68,SELECT,2024-06-15 18:55:05 CST,6月13日,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '89',,,,,,,,,client backend
2024-06-15 18:55:09.329 CST,raingage,benchmark,68018,127.0.0.1:41920,666d7309.109b2,58,COMMIT,2024-06-15 18:55:05 CST,29/0,70483,WARNING,1000,registered snapshots seem to remain after cleanup,,,,,,,,,,client backend
2024-06-15 18:55:09.332 CST,raingage,benchmark,68006,127.0.0.1:41896,666d7309.109a6,69,SELECT,2024-06-15 18:55:05 CST,6月17日,0,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '21'",,,,,,,,,client backend
2024-06-15 18:55:09.334 CST,raingage,benchmark,68016,127.0.0.1:41916,666d7309.109b0,48,SELECT,2024-06-15 18:55:05 CST,5月27日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '55'",,,,,,,,,client backend
2024-06-15 18:55:09.334 CST,raingage,benchmark,68001,127.0.0.1:41886,666d7309.109a1,65,SELECT,2024-06-15 18:55:05 CST,12月6日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '42'",,,,,,,,,client backend
2024-06-15 18:55:09.335 CST,raingage,benchmark,68024,127.0.0.1:41932,666d7309.109b8,58,COMMIT,2024-06-15 18:55:05 CST,May-35,70484,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 18:55:09.336 CST,raingage,benchmark,68017,127.0.0.1:41918,666d7309.109b1,60,SELECT,2024-06-15 18:55:05 CST,6月28日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '68'",,,,,,,,,client backend
2024-06-15 18:55:09.337 CST,raingage,benchmark,68019,127.0.0.1:41922,666d7309.109b3,66,SELECT,2024-06-15 18:55:05 CST,6月30日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,,client backend
2024-06-15 18:55:09.344 CST,raingage,benchmark,68006,127.0.0.1:41896,666d7309.109a6,70,UPDATE,2024-06-15 18:55:05 CST,6月17日,0,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '79', $2 = '3', $3 = '0', $4 = '1', $5 = '21'",,,,,,,,,client backend
2024-06-15 18:55:09.345 CST,raingage,benchmark,67997,127.0.0.1:41878,666d7309.1099d,59,BEGIN,2024-06-15 18:55:05 CST,8月6日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 18:55:09.345 CST,raingage,benchmark,68005,127.0.0.1:41894,666d7309.109a5,63,SELECT,2024-06-15 18:55:05 CST,6月16日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,,client backend
2024-06-15 18:55:09.349 CST,raingage,benchmark,68002,127.0.0.1:41888,666d7309.109a2,69,SELECT,2024-06-15 18:55:05 CST,6月13日,0,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '89'",,,,,,,,,client backend
2024-06-15 18:55:09.350 CST,raingage,benchmark,68018,127.0.0.1:41920,666d7309.109b2,59,BEGIN,2024-06-15 18:55:05 CST,6月29日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 18:55:09.353 CST,raingage,benchmark,68019,127.0.0.1:41922,666d7309.109b3,67,SELECT,2024-06-15 18:55:05 CST,6月30日,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '84',,,,,,,,,client backend
2024-06-15 18:55:09.354 CST,raingage,benchmark,68010,127.0.0.1:41904,666d7309.109aa,49,SELECT,2024-06-15 18:55:05 CST,5月21日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,,client backend
2024-06-15 18:55:09.355 CST,raingage,benchmark,68012,127.0.0.1:41908,666d7309.109ac,67,SELECT,2024-06-15 18:55:05 CST,6月23日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '83'",,,,,,,,,client backend
2024-06-15 18:55:09.356 CST,raingage,benchmark,68029,127.0.0.1:41942,666d7309.109bd,67,SELECT,2024-06-15 18:55:05 CST,Jun-40,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '94'",,,,,,,,,client backend
2024-06-15 18:55:09.360 CST,raingage,benchmark,68006,127.0.0.1:41896,666d7309.109a6,71,COMMIT,2024-06-15 18:55:05 CST,6月17日,70485,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 18:55:09.361 CST,raingage,benchmark,68027,127.0.0.1:41938,666d7309.109bb,60,SELECT,2024-06-15 18:55:05 CST,Jun-38,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '37'",,,,,,,,,client backend
2024-06-15 18:55:09.362 CST,raingage,benchmark,68018,127.0.0.1:41920,666d7309.109b2,60,SELECT,2024-06-15 18:55:05 CST,6月29日,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,,client backend
2024-06-15 18:55:09.363 CST,raingage,benchmark,68002,127.0.0.1:41888,666d7309.109a2,70,UPDATE,2024-06-15 18:55:05 CST,6月13日,0,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '68', $2 = '3', $3 = '0', $4 = '1', $5 = '89'",,,,,,,,,client backend
2024-06-15 18:55:09.365 CST,raingage,benchmark,67997,127.0.0.1:41878,666d7309.1099d,60,SELECT,2024-06-15 18:55:05 CST,8月6日,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,,client backend
2024-06-15 18:55:09.366 CST,raingage,benchmark,67996,127.0.0.1:41876,666d7309.1099c,61,SELECT,2024-06-15 18:55:05 CST,7月6日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '74'",,,,,,,,,client backend
2024-06-15 18:55:09.367 CST,raingage,benchmark,68012,127.0.0.1:41908,666d7309.109ac,68,SELECT,2024-06-15 18:55:05 CST,6月23日,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '59',,,,,,,,,client backend
2024-06-15 18:55:09.370 CST,raingage,benchmark,68029,127.0.0.1:41942,666d7309.109bd,68,SELECT,2024-06-15 18:55:05 CST,Jun-40,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '8',,,,,,,,,client backend
2024-06-15 18:55:09.372 CST,raingage,benchmark,68019,127.0.0.1:41922,666d7309.109b3,68,SELECT,2024-06-15 18:55:05 CST,6月30日,0,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '84'",,,,,,,,,client backend
2024-06-15 18:55:09.375 CST,raingage,benchmark,68006,127.0.0.1:41896,666d7309.109a6,72,BEGIN,2024-06-15 18:55:05 CST,7月17日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 18:55:09.378 CST,raingage,benchmark,68008,127.0.0.1:41900,666d7309.109a8,67,SELECT,2024-06-15 18:55:05 CST,6月19日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '56'",,,,,,,,,client backend
2024-06-15 18:55:09.381 CST,raingage,benchmark,68022,127.0.0.1:41928,666d7309.109b6,49,SELECT,2024-06-15 18:55:05 CST,May-33,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,,client backend
2024-06-15 18:55:09.383 CST,raingage,benchmark,68002,127.0.0.1:41888,666d7309.109a2,71,COMMIT,2024-06-15 18:55:05 CST,6月13日,70486,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 18:55:09.384 CST,raingage,benchmark,68029,127.0.0.1:41942,666d7309.109bd,69,SELECT,2024-06-15 18:55:05 CST,Jun-40,0,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '8'",,,,,,,,,client backend
2024-06-15 18:55:09.386 CST,raingage,benchmark,68019,127.0.0.1:41922,666d7309.109b3,69,UPDATE,2024-06-15 18:55:05 CST,6月30日,0,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '43', $2 = '3', $3 = '0', $4 = '1', $5 = '84'",,,,,,,,,client backend
